schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-basic-33554432,stride16-clang18-scalar,basic,ref_cycles,552870120,251920368,251920368
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-5242880,stride16-clang18-scalar,branch,cycles,548926547,250127408,250127408
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-5242880,stride16-clang18-scalar,branch,branches,11857469,250126699,250126699
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-5242880,stride16-clang18-scalar,branch,branch_misses,1202,250122870,250122870
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-8192,stride16-clang18-scalar,basic,cycles,548731117,250032875,250032875
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-8192,stride16-clang18-scalar,basic,instructions,1697746236,250031394,250031394
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-8192,stride16-clang18-scalar,basic,ref_cycles,548733284,250028434,250028434
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-536870912,stride16-clang18-scalar,branch,cycles,596038610,271593258,271593258
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-536870912,stride16-clang18-scalar,branch,branches,7340396,271593730,271593730
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-536870912,stride16-clang18-scalar,branch,branch_misses,51,271589922,271589922
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-65536,stride16-clang18-scalar,branch,cycles,548730998,250032644,250032644
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-65536,stride16-clang18-scalar,branch,branches,33923852,250028669,250028669
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-65536,stride16-clang18-scalar,branch,branch_misses,208228,250024318,250024318
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-524288,stride16-clang18-scalar,basic,cycles,548740650,250035578,250035578
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-524288,stride16-clang18-scalar,basic,instructions,279093595,250032030,250032030
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-524288,stride16-clang18-scalar,basic,ref_cycles,548741556,250028495,250028495
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-1048576,stride16-clang18-scalar,basic,cycles,548734284,250033813,250033813
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-1048576,stride16-clang18-scalar,basic,instructions,278640984,250032823,250032823
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-1048576,stride16-clang18-scalar,basic,ref_cycles,548736496,250029849,250029849
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-4194304,stride16-clang18-scalar,branch,cycles,548948254,250137829,250137829
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-4194304,stride16-clang18-scalar,branch,branches,14290421,250136818,250136818
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-4194304,stride16-clang18-scalar,branch,branch_misses,1786,250132704,250132704
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-6291456,stride16-clang18-scalar,branch,cycles,549414040,250351130,250351130
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-6291456,stride16-clang18-scalar,branch,branches,10018718,250349586,250349586
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-6291456,stride16-clang18-scalar,branch,branch_misses,861,250346489,250346489
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-262144,stride16-clang18-scalar,branch,cycles,548732822,250035789,250035789
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-262144,stride16-clang18-scalar,branch,branches,21558709,250034055,250034055
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-262144,stride16-clang18-scalar,branch,branch_misses,39476,250030398,250030398
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-32768,stride16-clang18-scalar,branch,cycles,548731409,250034258,250034258
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-32768,stride16-clang18-scalar,branch,branches,106491004,250033078,250033078
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-32768,stride16-clang18-scalar,branch,branch_misses,1076096,250029616,250029616
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-33554432,stride16-clang18-scalar,branch,cycles,549510567,250397514,250397514
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-33554432,stride16-clang18-scalar,branch,branches,6360506,250395953,250395953
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-33554432,stride16-clang18-scalar,branch,branch_misses,216,250391753,250391753
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-basic-536870912,stride16-clang18-scalar,basic,cycles,628440833,286355616,286355616
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-basic-536870912,stride16-clang18-scalar,basic,instructions,139462361,286354216,286354216
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-basic-536870912,stride16-clang18-scalar,basic,ref_cycles,628443838,286350746,286350746
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-33554432,stride16-clang18-scalar,branch,cycles,553289372,252119053,252119053
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-33554432,stride16-clang18-scalar,branch,branches,6557219,252117271,252117271
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-33554432,stride16-clang18-scalar,branch,branch_misses,180,252112421,252112421
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-24576,stride16-clang18-scalar,basic,cycles,548731084,250034890,250034890
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-24576,stride16-clang18-scalar,basic,instructions,1775750587,250033036,250033036
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-24576,stride16-clang18-scalar,basic,ref_cycles,548733614,250029503,250029503
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-393216,stride16-clang18-scalar,basic,cycles,548733265,250037112,250037112
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-393216,stride16-clang18-scalar,basic,instructions,291732039,250035122,250035122
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-393216,stride16-clang18-scalar,basic,ref_cycles,548735858,250031494,250031494
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-8388608,stride16-clang18-scalar,branch,cycles,549614555,250445257,250445257
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-8388608,stride16-clang18-scalar,branch,branches,7109546,250446354,250446354
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-8388608,stride16-clang18-scalar,branch,branch_misses,484,250441958,250441958
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-262144,stride16-clang18-scalar,branch,cycles,548734630,250041253,250041253
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-262144,stride16-clang18-scalar,branch,branches,21217923,250038714,250038714
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-262144,stride16-clang18-scalar,branch,branch_misses,38852,250034024,250034024
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-49152,stride16-clang18-scalar,basic,cycles,548731215,250033250,250033250
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-49152,stride16-clang18-scalar,basic,instructions,556960412,250031794,250031794
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-49152,stride16-clang18-scalar,basic,ref_cycles,548733416,250028485,250028485
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-2097152,stride16-clang18-scalar,basic,cycles,548844740,250085694,250085694
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-2097152,stride16-clang18-scalar,basic,instructions,277964072,250084724,250084724
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-2097152,stride16-clang18-scalar,basic,ref_cycles,548847310,250081260,250081260
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-28672,stride16-clang18-scalar,basic,cycles,548730985,250033273,250033273
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-28672,stride16-clang18-scalar,basic,instructions,1770004561,250032304,250032304
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-28672,stride16-clang18-scalar,basic,ref_cycles,548734142,250029697,250029697
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-196608,stride16-clang18-scalar,branch,cycles,548734663,250035852,250035852
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-196608,stride16-clang18-scalar,branch,branches,32383414,250034043,250034043
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-196608,stride16-clang18-scalar,branch,branch_misses,77363,250030753,250030753
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-basic-6291456,stride16-clang18-scalar,basic,cycles,548976886,250151589,250151589
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-basic-6291456,stride16-clang18-scalar,basic,instructions,213080257,250151225,250151225
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-basic-6291456,stride16-clang18-scalar,basic,ref_cycles,548981136,250147662,250147662
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-basic-1048576,stride16-clang18-scalar,basic,cycles,548748656,250045961,250045961
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-basic-1048576,stride16-clang18-scalar,basic,instructions,278172086,250044322,250044322
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-basic-1048576,stride16-clang18-scalar,basic,ref_cycles,548751632,250040419,250040419
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-49152,stride16-clang18-scalar,branch,cycles,548733103,250035230,250035230
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-49152,stride16-clang18-scalar,branch,branches,36209960,250033884,250033884
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-49152,stride16-clang18-scalar,branch,branch_misses,276550,250030314,250030314
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-32768,stride16-clang18-scalar,basic,cycles,548731100,250033260,250033260
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-32768,stride16-clang18-scalar,basic,instructions,1602607544,250031910,250031910
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-32768,stride16-clang18-scalar,basic,ref_cycles,548733108,250028549,250028549
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-16384,stride16-clang18-scalar,branch,cycles,548731356,250035348,250035348
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-16384,stride16-clang18-scalar,branch,branches,156643509,250033719,250033719
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-16384,stride16-clang18-scalar,branch,branch_misses,753,250030205,250030205
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-229376,stride16-clang18-scalar,branch,cycles,548734942,250036158,250036158
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-229376,stride16-clang18-scalar,branch,branches,23767616,250034256,250034256
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-229376,stride16-clang18-scalar,branch,branch_misses,49270,250030712,250030712
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-8388608,stride16-clang18-scalar,basic,cycles,549198264,250251748,250251748
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-8388608,stride16-clang18-scalar,basic,instructions,183764355,250251530,250251530
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-8388608,stride16-clang18-scalar,basic,ref_cycles,549202500,250248368,250248368
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-536870912,stride16-clang18-scalar,branch,cycles,602572535,274570098,274570098
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-536870912,stride16-clang18-scalar,branch,branches,7340396,274569817,274569817
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-536870912,stride16-clang18-scalar,branch,branch_misses,68,274566495,274566495
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-5242880,stride16-clang18-scalar,basic,cycles,548755773,250046789,250046789
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-5242880,stride16-clang18-scalar,basic,instructions,274372329,250046871,250046871
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-5242880,stride16-clang18-scalar,basic,ref_cycles,548758914,250043418,250043418
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-393216,stride16-clang18-scalar,branch,cycles,548758109,250046492,250046492
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-393216,stride16-clang18-scalar,branch,branches,15197712,250043946,250043946
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-393216,stride16-clang18-scalar,branch,branch_misses,18978,250040731,250040731
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-basic-8388608,stride16-clang18-scalar,basic,cycles,549188271,250248389,250248389
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-basic-8388608,stride16-clang18-scalar,basic,instructions,191550937,250247796,250247796
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-basic-8388608,stride16-clang18-scalar,basic,ref_cycles,549192534,250244699,250244699
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-7340032,stride16-clang18-scalar,basic,cycles,549295995,250296682,250296682
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-7340032,stride16-clang18-scalar,basic,instructions,209865648,250296289,250296289
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-7340032,stride16-clang18-scalar,basic,ref_cycles,549299586,250292966,250292966
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-6291456,stride16-clang18-scalar,branch,cycles,548788238,250066103,250066103
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-6291456,stride16-clang18-scalar,branch,branches,12926949,250065866,250065866
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-6291456,stride16-clang18-scalar,branch,branch_misses,1097,250061771,250061771
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-24576,stride16-clang18-scalar,branch,cycles,548731031,250033321,250033321
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-24576,stride16-clang18-scalar,branch,branches,137826252,250031871,250031871
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-24576,stride16-clang18-scalar,branch,branch_misses,1660991,250028217,250028217
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-8388608,stride16-clang18-scalar,branch,cycles,549274846,250287644,250287644
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-8388608,stride16-clang18-scalar,branch,branches,9818681,250287281,250287281
1,stride16-clang18-scalar-r13-stride16_scan-scalar-cache_evicted-branch-8388608,stride16-clang18-scalar,branch,branch_misses,644,250283636,250283636
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-28672,stride16-clang18-scalar,branch,cycles,548731249,250033906,250033906
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-28672,stride16-clang18-scalar,branch,branches,131384696,250032619,250032619
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-28672,stride16-clang18-scalar,branch,branch_misses,1444153,250028874,250028874
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-229376,stride16-clang18-scalar,basic,cycles,548733005,250034760,250034760
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-229376,stride16-clang18-scalar,basic,instructions,419591922,250032194,250032194
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-basic-229376,stride16-clang18-scalar,basic,ref_cycles,548735286,250028993,250028993
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-36864,stride16-clang18-scalar,branch,cycles,548730600,250032636,250032636
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-36864,stride16-clang18-scalar,branch,branches,38006580,250030266,250030266
1,stride16-clang18-scalar-r13-stride16_scan-scalar-warm-branch-36864,stride16-clang18-scalar,branch,branch_misses,355327,250026674,250026674
