schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-294912,stride16-gcc13-scalar,basic,cycles,548877136,250098760,250098760
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-294912,stride16-gcc13-scalar,basic,instructions,118770413,250096823,250096823
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-294912,stride16-gcc13-scalar,basic,ref_cycles,548878968,250093732,250093732
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-5242880,stride16-gcc13-scalar,basic,cycles,553877411,252380454,252380454
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-5242880,stride16-gcc13-scalar,basic,instructions,54408706,252379877,252379877
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-5242880,stride16-gcc13-scalar,basic,ref_cycles,553881086,252376585,252376585
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,cycles,874189355,398315814,398315814
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,instructions,33555379,398314612,398314612
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,ref_cycles,874192858,398311056,398311056
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,cycles,548756744,250046765,250046765
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,branches,25631958,250045404,250045404
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,branch_misses,8310,250041724,250041724
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-131072,stride16-gcc13-scalar,branch,cycles,548773078,250053157,250053157
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-131072,stride16-gcc13-scalar,branch,branches,26467618,250051457,250051457
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-131072,stride16-gcc13-scalar,branch,branch_misses,12787,250047822,250047822
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,cycles,874575974,398493719,398493719
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,branches,4194496,398492847,398492847
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,branch_misses,33,398488901,398488901
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,cycles,548731369,250033979,250033979
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,branches,82436409,250031718,250031718
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,branch_misses,288362,250028207,250028207
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-33554432,stride16-gcc13-scalar,basic,cycles,572351909,260800211,260800211
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-33554432,stride16-gcc13-scalar,basic,instructions,25167407,260799577,260799577
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-33554432,stride16-gcc13-scalar,basic,ref_cycles,572355366,260796229,260796229
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-36864,stride16-gcc13-scalar,basic,cycles,548739110,250037203,250037203
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-36864,stride16-gcc13-scalar,basic,instructions,215178325,250035149,250035149
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-36864,stride16-gcc13-scalar,basic,ref_cycles,548741270,250031968,250031968
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,cycles,552126992,251587449,251587449
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,branches,4588702,251585520,251585520
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,branch_misses,75,251581496,251581496
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-524288,stride16-gcc13-scalar,basic,cycles,548998150,250155711,250155711
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-524288,stride16-gcc13-scalar,basic,instructions,98871647,250154122,250154122
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-524288,stride16-gcc13-scalar,basic,ref_cycles,549000408,250151073,250151073
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,cycles,548756779,250043773,250043773
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,instructions,170226941,250040367,250040367
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,ref_cycles,548757924,250037268,250037268
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,cycles,553762066,252328650,252328650
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,instructions,37756997,252327983,252327983
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,ref_cycles,553765894,252324534,252324534
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-12582912,stride16-gcc13-scalar,branch,cycles,563196172,256629067,256629067
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-12582912,stride16-gcc13-scalar,branch,branches,3932892,256627564,256627564
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-12582912,stride16-gcc13-scalar,branch,branch_misses,62,256623840,256623840
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-229376,stride16-gcc13-scalar,basic,cycles,548797796,250064795,250064795
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-229376,stride16-gcc13-scalar,basic,instructions,164366167,250062038,250062038
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-229376,stride16-gcc13-scalar,basic,ref_cycles,548799966,250058706,250058706
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-2097152,stride16-gcc13-scalar,branch,cycles,549654266,250456115,250456115
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-2097152,stride16-gcc13-scalar,branch,branches,11413836,250453145,250453145
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-2097152,stride16-gcc13-scalar,branch,branch_misses,396,250449416,250449416
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-7340032,stride16-gcc13-scalar,branch,cycles,551787072,251432321,251432321
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-7340032,stride16-gcc13-scalar,branch,branches,3326954,251431158,251431158
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-7340032,stride16-gcc13-scalar,branch,branch_misses,65,251427060,251427060
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-229376,stride16-gcc13-scalar,branch,cycles,548782978,250057180,250057180
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-229376,stride16-gcc13-scalar,branch,branches,15883681,250054356,250054356
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-229376,stride16-gcc13-scalar,branch,branch_misses,4452,250051091,250051091
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-4194304,stride16-gcc13-scalar,basic,cycles,550899779,251024284,251024284
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-4194304,stride16-gcc13-scalar,basic,instructions,49298647,251023181,251023181
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-4194304,stride16-gcc13-scalar,basic,ref_cycles,550903936,251019848,251019848
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,cycles,548794519,250063757,250063757
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,branches,15262206,250061215,250061215
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,branch_misses,3740,250057405,250057405
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-8192,stride16-gcc13-scalar,basic,cycles,548731360,250032780,250032780
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-8192,stride16-gcc13-scalar,basic,instructions,661035201,250031630,250031630
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-8192,stride16-gcc13-scalar,basic,ref_cycles,548733900,250028523,250028523
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,cycles,1852222099,843906615,843906615
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,branches,8388770,843905532,843905532
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,branch_misses,27,843902100,843902100
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,branch,cycles,1860666542,847755118,847755118
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,branch,branches,8388770,847753508,847753508
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,branch,branch_misses,20,847749887,847749887
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-1048576,stride16-gcc13-scalar,branch,cycles,549268343,250278536,250278536
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-1048576,stride16-gcc13-scalar,branch,branches,11851040,250275468,250275468
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-1048576,stride16-gcc13-scalar,branch,branch_misses,763,250271632,250271632
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-32768,stride16-gcc13-scalar,basic,cycles,548733455,250032081,250032081
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-32768,stride16-gcc13-scalar,basic,instructions,420445912,250028573,250028573
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-32768,stride16-gcc13-scalar,basic,ref_cycles,548734296,250024968,250024968
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-49152,stride16-gcc13-scalar,basic,cycles,548737298,250034774,250034774
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-49152,stride16-gcc13-scalar,basic,instructions,213698498,250031286,250031286
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-49152,stride16-gcc13-scalar,basic,ref_cycles,548738432,250027745,250027745
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-4194304,stride16-gcc13-scalar,branch,cycles,549867759,250555156,250555156
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-4194304,stride16-gcc13-scalar,branch,branches,7736920,250555322,250555322
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-4194304,stride16-gcc13-scalar,branch,branch_misses,160,250551481,250551481
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,cycles,548741909,250039618,250039618
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,branches,27037207,250036741,250036741
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,branch_misses,33956,250033085,250033085
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,cycles,557126100,253861921,253861921
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,branches,3540156,253861629,253861629
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,branch_misses,74,253858181,253858181
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,branch,cycles,548733484,250034619,250034619
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,branch,branches,56218103,250031661,250031661
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,branch,branch_misses,103812,250027696,250027696
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,basic,cycles,549068180,250188266,250188266
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,basic,instructions,92912177,250186695,250186695
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,basic,ref_cycles,549070720,250183583,250183583
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,basic,cycles,1858656214,846837903,846837903
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,basic,instructions,67109652,846837488,846837488
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,basic,ref_cycles,1858659242,846834552,846834552
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,cycles,548731105,250032097,250032097
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,instructions,630814084,250029019,250029019
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,ref_cycles,548731986,250025240,250025240
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-12582912,stride16-gcc13-scalar,basic,cycles,560633333,255460651,255460651
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-12582912,stride16-gcc13-scalar,basic,instructions,31461089,255459965,255459965
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-12582912,stride16-gcc13-scalar,basic,ref_cycles,560636780,255456309,255456309
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-536870912,stride16-gcc13-scalar,basic,cycles,1857338204,846236940,846236940
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-536870912,stride16-gcc13-scalar,basic,instructions,67109652,846235169,846235169
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-536870912,stride16-gcc13-scalar,basic,ref_cycles,1857341420,846232079,846232079
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-16384,stride16-gcc13-scalar,basic,cycles,548730390,250031719,250031719
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-16384,stride16-gcc13-scalar,basic,instructions,638678411,250028700,250028700
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-16384,stride16-gcc13-scalar,basic,ref_cycles,548731194,250024985,250024985
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-1048576,stride16-gcc13-scalar,basic,cycles,548875331,250097770,250097770
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-1048576,stride16-gcc13-scalar,basic,instructions,92912201,250095793,250095793
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-1048576,stride16-gcc13-scalar,basic,ref_cycles,548877010,250092557,250092557
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-98304,stride16-gcc13-scalar,basic,cycles,548750094,250040292,250040292
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-98304,stride16-gcc13-scalar,basic,instructions,211338297,250037491,250037491
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-98304,stride16-gcc13-scalar,basic,ref_cycles,548751082,250033936,250033936
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,basic,cycles,548732805,250033469,250033469
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,basic,instructions,432904559,250031273,250031273
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,basic,ref_cycles,548734142,250027617,250027617
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,basic,cycles,556309902,253489836,253489836
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,basic,instructions,40116776,253489007,253489007
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,basic,ref_cycles,556314132,253486023,253486023
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-7340032,stride16-gcc13-scalar,basic,cycles,558130707,254321462,254321462
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-7340032,stride16-gcc13-scalar,basic,instructions,31201171,254320066,254320066
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-basic-7340032,stride16-gcc13-scalar,basic,ref_cycles,558135050,254316536,254316536
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-36864,stride16-gcc13-scalar,branch,cycles,548737282,250037672,250037672
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-36864,stride16-gcc13-scalar,branch,branches,27369545,250036290,250036290
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-36864,stride16-gcc13-scalar,branch,branch_misses,45219,250033045,250033045
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,cycles,553500918,252210431,252210431
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,branches,6720032,252209477,252209477
1,stride16-gcc13-scalar-r12-arena_pointer_chase-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,branch_misses,128,252205539,252205539
